AreaSqKm,ORIG_FID,PourPtID,Shape_Area,Shape_Leng,et_mm,model,openet_version,year,month,year_month,units
1098.84689995,14,US11059300,1098846900.0,270660.0,34.94219848519763,ssebop,2.1,2020,12,2020-12,mm
120.073500007,15,US11062000,120073500.0,78540.0,37.22737034486632,ssebop,2.1,2020,12,2020-12,mm
146.798999974,16,US11063510,146799000.0,87360.0,23.03044644976224,ssebop,2.1,2020,12,2020-12,mm
1439.15040018,17,US11070365,1439150400.0,368220.0,27.012140537628163,ssebop,2.1,2020,12,2020-12,mm
244.127700046,18,US11077500,244127700.0,139020.0,30.218213318285397,ssebop,2.1,2020,12,2020-12,mm
408.6495003,19,US11092450,408649500.0,157380.0,31.06422084669145,ssebop,2.1,2020,12,2020-12,mm
396.102600109,20,US11097000,396102600.0,154920.0,29.19242357995829,ssebop,2.1,2020,12,2020-12,mm
1455.72389965,21,US11102300,1455723900.0,253500.0,30.155948864590925,ssebop,2.1,2020,12,2020-12,mm
1672.09649993,22,US11109000,1672096500.0,303480.0,30.489395875302726,ssebop,2.1,2020,12,2020-12,mm
1083.42810003,23,US11109800,1083428100.0,271200.0,36.86705046729257,ssebop,2.1,2020,12,2020-12,mm
651.033899883,24,US11113000,651033900.0,220380.0,50.50918493906104,ssebop,2.1,2020,12,2020-12,mm
99.7262998876,25,US11113500,99726300.0,59520.0,49.4155278532542,ssebop,2.1,2020,12,2020-12,mm
485.714699969,26,US11118500,485714700.0,154380.0,46.732916242181965,ssebop,2.1,2020,12,2020-12,mm
2044.38150015,27,US11133000,2044381500.0,400440.0,37.44287364229848,ssebop,2.1,2020,12,2020-12,mm
352.122300002,28,US11136100,352122300.0,153120.0,21.227935185978748,ssebop,2.1,2020,12,2020-12,mm
2293.81470004,29,US11136800,2293814700.0,437220.0,28.67864837499072,ssebop,2.1,2020,12,2020-12,mm
268.552799881,30,US11137900,268552800.0,118140.0,31.14650998683485,ssebop,2.1,2020,12,2020-12,mm
1220.61870006,31,US11140000,1220618700.0,286380.0,32.17432242094844,ssebop,2.1,2020,12,2020-12,mm
120.789000086,32,US11143000,120789000.0,68820.0,56.79404635840119,ssebop,2.1,2020,12,2020-12,mm
638.095500133,33,US11143250,638095500.0,183420.0,36.36210199097048,ssebop,2.1,2020,12,2020-12,mm
276.294600115,34,US11152650,276294600.0,115620.0,22.328410382995006,ssebop,2.1,2020,12,2020-12,mm
3290.1272999,35,US11159500,3290127300.0,691020.0,23.196344533782344,ssebop,2.1,2020,12,2020-12,mm
297.467100063,36,US11161000,297467100.0,124320.0,53.95339556092664,ssebop,2.1,2020,12,2020-12,mm
132.062400073,37,US11162570,132062400.0,74100.0000001,43.77658175827242,ssebop,2.1,2020,12,2020-12,mm
97.4789999435,38,US11164500,97479000.0,78420.0,47.86838984261041,ssebop,2.1,2020,12,2020-12,mm
384.913800084,39,US11169025,384913800.0,155640.0,35.40641548464032,ssebop,2.1,2020,12,2020-12,mm
818.229599946,40,US11172175,818229600.0,281040.0,30.28706017285958,ssebop,2.1,2020,12,2020-12,mm
1649.46870012,41,US11179100,1649468700.0,344100.0,20.7230699970729,ssebop,2.1,2020,12,2020-12,mm
121.661099923,42,US11181040,121661100.0,96120.0000001,23.558279547159174,ssebop,2.1,2020,12,2020-12,mm
1371.50459983,43,US11189500,1371504600.0,325800.0,24.110714526297752,ssebop,2.1,2020,12,2020-12,mm
249.130800011,44,US11204100,249130800.0,94379.9999998,21.75572842932769,ssebop,2.1,2020,12,2020-12,mm
247.688100012,45,US11224500,247688100.0,102420.0,26.328724677326534,ssebop,2.1,2020,12,2020-12,mm
120.324600111,46,US11253310,120324600.0,82499.9999999,19.13659356626547,ssebop,2.1,2020,12,2020-12,mm
782.901000054,47,US11255575,782901000.0,202560.0,15.913437522656166,ssebop,2.1,2020,12,2020-12,mm
833.058000001,48,US11266500,833058000.0,184980.0,24.064318695798278,ssebop,2.1,2020,12,2020-12,mm
349.492499982,49,US11274500,349492500.0,160080.0,20.09280203630278,ssebop,2.1,2020,12,2020-12,mm
188.333099841,50,US11274630,188333100.0,106980.0,19.79495001655548,ssebop,2.1,2020,12,2020-12,mm
1253.49660014,51,US11276600,1253496600.0,326640.0,20.020958185510317,ssebop,2.1,2020,12,2020-12,mm
605.02229997,52,US11278400,605022300.0,187560.0,21.99200176661055,ssebop,2.1,2020,12,2020-12,mm
196.794900069,53,US11289850,196794900.0,104220.0,8.96541200985815,ssebop,2.1,2020,12,2020-12,mm
1343.73509998,54,US11335000,1343735100.0,280560.0,38.18079752974629,ssebop,2.1,2020,12,2020-12,mm
1086.28290002,55,US11342000,1086282900.0,250800.0,27.47851761074332,ssebop,2.1,2020,12,2020-12,mm
2770.43669975,56,US11345500,900.0,120.0,2.13353115727003,ssebop,2.1,2020,12,2020-12,mm
2770.43669975,56,US11345500,900.000000112,120.000000007,3.620178041543027,ssebop,2.1,2020,12,2020-12,mm
2770.43669975,56,US11345500,900.000000056,120.000000004,5.151515151515151,ssebop,2.1,2020,12,2020-12,mm
2770.43669975,56,US11345500,900.000000056,120.000000004,5.0,ssebop,2.1,2020,12,2020-12,mm
2770.43669975,56,US11345500,899.999999944,119.999999996,3.766666666666666,ssebop,2.1,2020,12,2020-12,mm
2770.43669975,56,US11345500,2770432200.0,437280.0,9.338347021841916,ssebop,2.1,2020,12,2020-12,mm
236.883600277,57,US11355500,900.000000056,120.000000004,21.542168674698797,ssebop,2.1,2020,12,2020-12,mm
236.883600277,57,US11355500,899.999999944,119.999999996,22.91097922848665,ssebop,2.1,2020,12,2020-12,mm
236.883600277,57,US11355500,236881800.0,106440.0,23.704547689013506,ssebop,2.1,2020,12,2020-12,mm
590.959799997,58,US11372000,590959800.0,202860.0,19.210187505349275,ssebop,2.1,2020,12,2020-12,mm
1094.77619965,59,US11374000,1094776200.0,225660.0,32.09965658711709,ssebop,2.1,2020,12,2020-12,mm
928.504800314,60,US11376550,928504800.0,226020.0,24.64208283941741,ssebop,2.1,2020,12,2020-12,mm
239.440499932,61,US11379500,239440500.0,106320.0,28.830539694754385,ssebop,2.1,2020,12,2020-12,mm
542.092499995,62,US11383500,542092500.0,231660.0,34.57924465769173,ssebop,2.1,2020,12,2020-12,mm
383.702399905,63,US11390000,383702400.0,200220.0,47.79121401516568,ssebop,2.1,2020,12,2020-12,mm
476.296199918,64,US11402000,476296200.0,171600.0,44.56157225905263,ssebop,2.1,2020,12,2020-12,mm
3456.03870014,65,US11421000,3456038700.0,521880.0,47.28867523810268,ssebop,2.1,2020,12,2020-12,mm
756.460799731,66,US11424000,756460800.0,286080.0,35.88486284428098,ssebop,2.1,2020,12,2020-12,mm
269.041500106,67,US11424500,269041500.0,149400.0,22.19529624658765,ssebop,2.1,2020,12,2020-12,mm
886.796099973,68,US11427000,886796100.0,274860.0,45.8726821258058,ssebop,2.1,2020,12,2020-12,mm
312.417000165,69,US11451300,312417000.0,135960.0,26.551805061175127,ssebop,2.1,2020,12,2020-12,mm
247.597200137,70,US11451715,247597200.0,168120.0,20.91869196610312,ssebop,2.1,2020,12,2020-12,mm
1491.89580069,71,US11454000,1491895800.0,319200.0,22.65548778729887,ssebop,2.1,2020,12,2020-12,mm
566.122500107,72,US11458000,566122500.0,179040.0,26.92037447836097,ssebop,2.1,2020,12,2020-12,mm
2052.03059975,73,US11464000,2052030600.0,459720.0,27.48474560293488,ssebop,2.1,2020,12,2020-12,mm
564.986699927,74,US11465350,564986700.0,232980.0,32.043656183367936,ssebop,2.1,2020,12,2020-12,mm
652.401899981,75,US11466800,652401900.0,181620.0,22.436070112045137,ssebop,2.1,2020,12,2020-12,mm
162.695700094,76,US11467200,162695700.0,83700.0,30.183386370766645,ssebop,2.1,2020,12,2020-12,mm
417.9527999,77,US11467510,417952800.0,144660.0,36.659738420512014,ssebop,2.1,2020,12,2020-12,mm
121.724999954,78,US11467553,121725000.0,85799.9999999,43.19939365556445,ssebop,2.1,2020,12,2020-12,mm
214.877700035,79,US11467590,214877700.0,139320.0,47.30989689896248,ssebop,2.1,2020,12,2020-12,mm
785.723400147,80,US11468000,785723400.0,239040.0,40.85607740563989,ssebop,2.1,2020,12,2020-12,mm
273.559499995,81,US11468500,273559500.0,127260.0,35.58552887641144,ssebop,2.1,2020,12,2020-12,mm
636.018299715,82,US11469000,636018300.0,201180.0,25.222989655581745,ssebop,2.1,2020,12,2020-12,mm
1390.54410034,83,US11476500,1390544100.0,303840.0,33.61875279554209,ssebop,2.1,2020,12,2020-12,mm
572.964299917,84,US11478500,572964300.0,202260.0,31.6748880326006,ssebop,2.1,2020,12,2020-12,mm
1256.81670058,85,US11481000,1256816700.0,441180.0,30.413938103637324,ssebop,2.1,2020,12,2020-12,mm
105.246000089,86,US11481200,105246000.0,76080.0,33.40655304239957,ssebop,2.1,2020,12,2020-12,mm
718.369199931,87,US11482500,718369200.0,299760.0,34.931419334119575,ssebop,2.1,2020,12,2020-12,mm
1982.50829976,88,US11517500,1982508300.0,309420.0,13.076330903985191,ssebop,2.1,2020,12,2020-12,mm
1713.6117001,89,US11519500,1713611700.0,276960.0,15.568378904228702,ssebop,2.1,2020,12,2020-12,mm
309.530700286,90,US11521500,309530700.0,115140.0,13.316983650269302,ssebop,2.1,2020,12,2020-12,mm
1943.97389976,91,US11522500,1943973900.0,298680.0,21.7989561091952,ssebop,2.1,2020,12,2020-12,mm
1980.42749955,92,US11528700,1980427500.0,311880.0,26.17768119889773,ssebop,2.1,2020,12,2020-12,mm
1739.99609976,93,US11532650,1739996100.0,315300.0,21.67102914578715,ssebop,2.1,2020,12,2020-12,mm
145.985399882,94,US14361600,145985400.0,84239.9999999,21.291582189477733,ssebop,2.1,2020,12,2020-12,mm
272.266200128,95,US11449255,272266200.0,131040.0,24.07032796997708,ssebop,2.1,2020,12,2020-12,mm
2481.75359978,96,US11329500,2481753600.0,511380.0,35.661161449336376,ssebop,2.1,2020,12,2020-12,mm
114.434100085,97,US11479700,114434100.0,69840.0,33.54610734389392,ssebop,2.1,2020,12,2020-12,mm
3766.68719953,99,US10259540,3766687200.0,441060.0,16.566761160803956,ssebop,2.1,2020,12,2020-12,mm
4381.60139996,100,US10263000,4381601400.0,778080.0,9.993077253381252,ssebop,2.1,2020,12,2020-12,mm
4344.63120031,101,US11251000,4344631200.0,544920.0,20.980179994434664,ssebop,2.1,2020,12,2020-12,mm
5456.81969984,102,US11475000,5456819700.0,656040.0,27.777953561289262,ssebop,2.1,2020,12,2020-12,mm
3727.0241995,103,US11527000,3727024200.0,536760.0,23.28652169677673,ssebop,2.1,2020,12,2020-12,mm
663.269399935,1,US10254050,663269400.0,242340.0,3.198616839376185,ssebop,2.1,2021,1,2021-01,mm
930.429899917,2,US10293000,930429900.0,217200.0,12.216226748282498,ssebop,2.1,2021,1,2021-01,mm
630.950400039,3,US10296500,630950400.0,206460.0,11.212575776391567,ssebop,2.1,2021,1,2021-01,mm
715.754700075,4,US10308200,715754700.0,197220.0,20.659829025685703,ssebop,2.1,2021,1,2021-01,mm
2414.83949992,5,US10346000,2414839500.0,415320.0,24.806503941416416,ssebop,2.1,2021,1,2021-01,mm
181.934999934,6,US11014000,181935000.0,81000.0,30.881447851239027,ssebop,2.1,2021,1,2021-01,mm
338.848200244,7,US11016200,338848200.0,178320.0,41.40093461586113,ssebop,2.1,2021,1,2021-01,mm
1112.57280013,8,US11023000,1112572800.0,280080.0,35.05124339147072,ssebop,2.1,2021,1,2021-01,mm
288.950400036,9,US11025500,288950400.0,136260.0,40.86070777261302,ssebop,2.1,2021,1,2021-01,mm
1439.31600004,10,US11042000,1439316000.0,353640.0,39.33298353131912,ssebop,2.1,2021,1,2021-01,mm
285.299099907,11,US11046530,285299100.0,124080.0,39.66736888915805,ssebop,2.1,2021,1,2021-01,mm
140.216400039,12,US11047300,140216400.0,115380.0,32.93734680485854,ssebop,2.1,2021,1,2021-01,mm
314.527499988,13,US11057500,314527500.0,140280.0,20.35546377384823,ssebop,2.1,2021,1,2021-01,mm
1098.84689995,14,US11059300,1098846900.0,270660.0,29.149535909214062,ssebop,2.1,2021,1,2021-01,mm
120.073500007,15,US11062000,120073500.0,78540.0,30.93023533469776,ssebop,2.1,2021,1,2021-01,mm
146.798999974,16,US11063510,146799000.0,87360.0,20.16626771628131,ssebop,2.1,2021,1,2021-01,mm
1439.15040018,17,US11070365,1439150400.0,368220.0,26.22307338891721,ssebop,2.1,2021,1,2021-01,mm
244.127700046,18,US11077500,244127700.0,139020.0,33.07374706052114,ssebop,2.1,2021,1,2021-01,mm
408.6495003,19,US11092450,408649500.0,157380.0,30.8039333274975,ssebop,2.1,2021,1,2021-01,mm
396.102600109,20,US11097000,396102600.0,154920.0,30.021337347595978,ssebop,2.1,2021,1,2021-01,mm
1455.72389965,21,US11102300,1455723900.0,253500.0,29.69462248814237,ssebop,2.1,2021,1,2021-01,mm
1672.09649993,22,US11109000,1672096500.0,303480.0,31.03673662888407,ssebop,2.1,2021,1,2021-01,mm
1083.42810003,23,US11109800,1083428100.0,271200.0,38.58113337183353,ssebop,2.1,2021,1,2021-01,mm
651.033899883,24,US11113000,651033900.0,220380.0,51.2427252984173,ssebop,2.1,2021,1,2021-01,mm
99.7262998876,25,US11113500,99726300.0,59520.0,47.3911080247113,ssebop,2.1,2021,1,2021-01,mm
485.714699969,26,US11118500,485714700.0,154380.0,46.9970953619918,ssebop,2.1,2021,1,2021-01,mm
2044.38150015,27,US11133000,2044381500.0,400440.0,40.491689984376094,ssebop,2.1,2021,1,2021-01,mm
352.122300002,28,US11136100,352122300.0,153120.0,34.657993477892475,ssebop,2.1,2021,1,2021-01,mm
2293.81470004,29,US11136800,2293814700.0,437220.0,28.50476197370598,ssebop,2.1,2021,1,2021-01,mm
268.552799881,30,US11137900,268552800.0,118140.0,35.0262432190412,ssebop,2.1,2021,1,2021-01,mm
1220.61870006,31,US11140000,1220618700.0,286380.0,35.43459883930544,ssebop,2.1,2021,1,2021-01,mm
120.789000086,32,US11143000,120789000.0,68820.0,61.62042272206731,ssebop,2.1,2021,1,2021-01,mm
638.095500133,33,US11143250,638095500.0,183420.0,41.45957599514789,ssebop,2.1,2021,1,2021-01,mm
276.294600115,34,US11152650,276294600.0,115620.0,29.900552026542577,ssebop,2.1,2021,1,2021-01,mm
3290.1272999,35,US11159500,3290127300.0,691020.0,25.069785534923465,ssebop,2.1,2021,1,2021-01,mm
297.467100063,36,US11161000,297467100.0,124320.0,50.68534809584232,ssebop,2.1,2021,1,2021-01,mm
132.062400073,37,US11162570,132062400.0,74100.0000001,44.833613001180346,ssebop,2.1,2021,1,2021-01,mm
97.4789999435,38,US11164500,97479000.0,78420.0,47.23009586886373,ssebop,2.1,2021,1,2021-01,mm
384.913800084,39,US11169025,384913800.0,155640.0,36.18592303970706,ssebop,2.1,2021,1,2021-01,mm
818.229599946,40,US11172175,818229600.0,281040.0,33.552042819810374,ssebop,2.1,2021,1,2021-01,mm
1649.46870012,41,US11179100,1649468700.0,344100.0,26.367731554724568,ssebop,2.1,2021,1,2021-01,mm
121.661099923,42,US11181040,121661100.0,96120.0000001,28.420816666412406,ssebop,2.1,2021,1,2021-01,mm
1371.50459983,43,US11189500,1371504600.0,325800.0,16.849206368327003,ssebop,2.1,2021,1,2021-01,mm
249.130800011,44,US11204100,249130800.0,94379.9999998,23.090964592662463,ssebop,2.1,2021,1,2021-01,mm
247.688100012,45,US11224500,247688100.0,102420.0,24.67283576849251,ssebop,2.1,2021,1,2021-01,mm
120.324600111,46,US11253310,120324600.0,82499.9999999,17.92110837193888,ssebop,2.1,2021,1,2021-01,mm
782.901000054,47,US11255575,782901000.0,202560.0,12.982880740889682,ssebop,2.1,2021,1,2021-01,mm
833.058000001,48,US11266500,833058000.0,184980.0,23.325348232709445,ssebop,2.1,2021,1,2021-01,mm
349.492499982,49,US11274500,349492500.0,160080.0,19.471990791429345,ssebop,2.1,2021,1,2021-01,mm
188.333099841,50,US11274630,188333100.0,106980.0,18.335480417910127,ssebop,2.1,2021,1,2021-01,mm
1253.49660014,51,US11276600,1253496600.0,326640.0,20.83070554058854,ssebop,2.1,2021,1,2021-01,mm
605.02229997,52,US11278400,605022300.0,187560.0,22.47429099504212,ssebop,2.1,2021,1,2021-01,mm
196.794900069,53,US11289850,196794900.0,104220.0,24.244167168054627,ssebop,2.1,2021,1,2021-01,mm
1343.73509998,54,US11335000,1343735100.0,280560.0,38.75967431089898,ssebop,2.1,2021,1,2021-01,mm
1086.28290002,55,US11342000,1086282900.0,250800.0,25.795184335335385,ssebop,2.1,2021,1,2021-01,mm
2770.43669975,56,US11345500,900.0,120.0,3.7863501483679527,ssebop,2.1,2021,1,2021-01,mm
2770.43669975,56,US11345500,900.000000112,120.000000007,4.545994065281899,ssebop,2.1,2021,1,2021-01,mm
2770.43669975,56,US11345500,900.000000056,120.000000004,4.696969696969696,ssebop,2.1,2021,1,2021-01,mm
2770.43669975,56,US11345500,900.000000056,120.000000004,5.0,ssebop,2.1,2021,1,2021-01,mm
2770.43669975,56,US11345500,899.999999944,119.999999996,3.609090909090909,ssebop,2.1,2021,1,2021-01,mm
2770.43669975,56,US11345500,2770432200.0,437280.0,7.922107367932154,ssebop,2.1,2021,1,2021-01,mm
236.883600277,57,US11355500,900.000000056,120.000000004,22.0,ssebop,2.1,2021,1,2021-01,mm
236.883600277,57,US11355500,899.999999944,119.999999996,21.816023738872403,ssebop,2.1,2021,1,2021-01,mm
236.883600277,57,US11355500,236881800.0,106440.0,24.227684927213463,ssebop,2.1,2021,1,2021-01,mm
590.959799997,58,US11372000,590959800.0,202860.0,17.888758027819875,ssebop,2.1,2021,1,2021-01,mm
1094.77619965,59,US11374000,1094776200.0,225660.0,30.68583286713782,ssebop,2.1,2021,1,2021-01,mm
928.504800314,60,US11376550,928504800.0,226020.0,26.097983398887365,ssebop,2.1,2021,1,2021-01,mm
239.440499932,61,US11379500,239440500.0,106320.0,28.415338628447003,ssebop,2.1,2021,1,2021-01,mm
542.092499995,62,US11383500,542092500.0,231660.0,36.21411633242646,ssebop,2.1,2021,1,2021-01,mm
383.702399905,63,US11390000,383702400.0,200220.0,44.18850759120132,ssebop,2.1,2021,1,2021-01,mm
476.296199918,64,US11402000,476296200.0,171600.0,34.93889685430861,ssebop,2.1,2021,1,2021-01,mm
3456.03870014,65,US11421000,3456038700.0,521880.0,42.25490988370625,ssebop,2.1,2021,1,2021-01,mm
756.460799731,66,US11424000,756460800.0,286080.0,37.775078052822565,ssebop,2.1,2021,1,2021-01,mm
269.041500106,67,US11424500,269041500.0,149400.0,28.347304041026213,ssebop,2.1,2021,1,2021-01,mm
886.796099973,68,US11427000,886796100.0,274860.0,44.066224091770565,ssebop,2.1,2021,1,2021-01,mm
312.417000165,69,US11451300,312417000.0,135960.0,23.412653611065075,ssebop,2.1,2021,1,2021-01,mm
247.597200137,70,US11451715,247597200.0,168120.0,22.441829246113976,ssebop,2.1,2021,1,2021-01,mm
1491.89580069,71,US11454000,1491895800.0,319200.0,24.883851374903667,ssebop,2.1,2021,1,2021-01,mm
566.122500107,72,US11458000,566122500.0,179040.0,32.36271776293278,ssebop,2.1,2021,1,2021-01,mm
2052.03059975,73,US11464000,2052030600.0,459720.0,27.319760363051117,ssebop,2.1,2021,1,2021-01,mm
564.986699927,74,US11465350,564986700.0,232980.0,30.86140303820057,ssebop,2.1,2021,1,2021-01,mm
652.401899981,75,US11466800,652401900.0,181620.0,28.55039140693335,ssebop,2.1,2021,1,2021-01,mm
162.695700094,76,US11467200,162695700.0,83700.0,29.15398067960059,ssebop,2.1,2021,1,2021-01,mm
417.9527999,77,US11467510,417952800.0,144660.0,35.2594960829806,ssebop,2.1,2021,1,2021-01,mm
121.724999954,78,US11467553,121725000.0,85799.9999999,42.82558710368424,ssebop,2.1,2021,1,2021-01,mm
214.877700035,79,US11467590,214877700.0,139320.0,46.316313881329975,ssebop,2.1,2021,1,2021-01,mm
785.723400147,80,US11468000,785723400.0,239040.0,38.72501843548723,ssebop,2.1,2021,1,2021-01,mm
273.559499995,81,US11468500,273559500.0,127260.0,30.286853600111048,ssebop,2.1,2021,1,2021-01,mm
636.018299715,82,US11469000,636018300.0,201180.0,27.72664390078968,ssebop,2.1,2021,1,2021-01,mm
1390.54410034,83,US11476500,1390544100.0,303840.0,33.61912592824997,ssebop,2.1,2021,1,2021-01,mm
572.964299917,84,US11478500,572964300.0,202260.0,32.793181762565226,ssebop,2.1,2021,1,2021-01,mm
1256.81670058,85,US11481000,1256816700.0,441180.0,35.11442521111872,ssebop,2.1,2021,1,2021-01,mm
105.246000089,86,US11481200,105246000.0,76080.0,41.04875517618109,ssebop,2.1,2021,1,2021-01,mm
718.369199931,87,US11482500,718369200.0,299760.0,43.97781569197161,ssebop,2.1,2021,1,2021-01,mm
1982.50829976,88,US11517500,1982508300.0,309420.0,13.925955967680064,ssebop,2.1,2021,1,2021-01,mm
1713.6117001,89,US11519500,1713611700.0,276960.0,17.38161707009244,ssebop,2.1,2021,1,2021-01,mm
309.530700286,90,US11521500,309530700.0,115140.0,17.207398553582316,ssebop,2.1,2021,1,2021-01,mm
1943.97389976,91,US11522500,1943973900.0,298680.0,24.278820212613965,ssebop,2.1,2021,1,2021-01,mm
1980.42749955,92,US11528700,1980427500.0,311880.0,28.523773990444308,ssebop,2.1,2021,1,2021-01,mm
1739.99609976,93,US11532650,1739996100.0,315300.0,27.904761181012063,ssebop,2.1,2021,1,2021-01,mm
145.985399882,94,US14361600,145985400.0,84239.9999999,24.05243853124668,ssebop,2.1,2021,1,2021-01,mm
272.266200128,95,US11449255,272266200.0,131040.0,22.927045369335744,ssebop,2.1,2021,1,2021-01,mm
2481.75359978,96,US11329500,2481753600.0,511380.0,37.83101288250563,ssebop,2.1,2021,1,2021-01,mm
114.434100085,97,US11479700,114434100.0,69840.0,44.37581775458257,ssebop,2.1,2021,1,2021-01,mm
3766.68719953,99,US10259540,3766687200.0,441060.0,14.297795108657828,ssebop,2.1,2021,1,2021-01,mm
4381.60139996,100,US10263000,4381601400.0,778080.0,8.055637258462937,ssebop,2.1,2021,1,2021-01,mm
4344.63120031,101,US11251000,4344631200.0,544920.0,24.681415526037977,ssebop,2.1,2021,1,2021-01,mm
5456.81969984,102,US11475000,5456819700.0,656040.0,29.44549126960146,ssebop,2.1,2021,1,2021-01,mm
3727.0241995,103,US11527000,3727024200.0,536760.0,24.420124710080295,ssebop,2.1,2021,1,2021-01,mm
663.269399935,1,US10254050,663269400.0,242340.0,4.195288333527423,ssebop,2.1,2021,2,2021-02,mm
930.429899917,2,US10293000,930429900.0,217200.0,17.690250184415962,ssebop,2.1,2021,2,2021-02,mm
630.950400039,3,US10296500,630950400.0,206460.0,17.677942871111046,ssebop,2.1,2021,2,2021-02,mm
